run_index,ch1_max_V,ch1_min_V,diff_mV
1589,0.13717385625599998,0.127123603456,10.050252799999992
1590,0.13677184614399998,0.128329633792,8.44221235199999
1591,0.22199798988799999,0.11948541132799999,102.51257856
1592,0.199485423616,0.19305326182399998,6.432161792000013
1593,0.140791947264,0.13154571468799997,9.246232576000018
1594,0.157676371968,0.14883214950399998,8.844222464000017
1595,0.22199798988799999,0.11948541132799999,102.51257856
1596,0.13556581580799998,0.12591757312,9.648242687999991
1597,0.154862301184,0.142801997824,12.060303359999997
1598,0.20471155507199998,0.195465322496,9.24623257599999
1599,0.22199798988799999,0.11948541132799999,102.51257856
1600,0.22199798988799999,0.11948541132799999,102.51257856
1601,0.21757587865599998,0.210741706752,6.8341719039999855
1602,0.22199798988799999,0.11948541132799999,102.51257856
1603,0.13918390681599999,0.130339684352,8.84422246399999
1604,0.13757586636799998,0.13074169446399997,6.834171904000014
1605,0.1419979776,0.131143704576,10.854273023999994
1606,0.13797787647999998,0.13154571468799997,6.432161792000013
1607,0.22119396966399998,0.211545726976,9.648242687999991
1608,0.213153767424,0.20591758540799998,7.236182016000015
1609,0.148430139392,0.139585916928,8.844222464000017
1610,0.15003817984,0.142801997824,7.236182016000015
1611,0.22199798988799999,0.11948541132799999,102.51257856
1612,0.148430139392,0.13918390681599999,9.246232576000018
1613,0.1419979776,0.1319477248,10.050252799999992
1614,0.20028944384,0.19265125171199998,7.638192128000015
1615,0.22199798988799999,0.11948541132799999,102.51257856
1616,0.21757587865599998,0.20752562585599998,10.050252799999992
1617,0.148430139392,0.140389937152,8.040202240000017
1618,0.22199798988799999,0.11948541132799999,102.51257856
1619,0.13998792704,0.132751745024,7.236182015999987
1620,0.13556581580799998,0.12511355289599999,10.452262911999993
1621,0.140791947264,0.132751745024,8.040202239999989
1622,0.130339684352,0.122701492224,7.638192128000002
1623,0.209133666304,0.2022994944,6.8341719039999855
1624,0.22199798988799999,0.11948541132799999,102.51257856
1625,0.156872351744,0.148430139392,8.44221235199999
1626,0.13918390681599999,0.12993767423999997,9.246232576000018
1627,0.22199798988799999,0.11948541132799999,102.51257856
1628,0.15204823039999998,0.142399987712,9.648242687999991
1629,0.22199798988799999,0.11948541132799999,102.51257856
1630,0.21837989887999998,0.211143716864,7.236182015999987
1631,0.22199798988799999,0.11948541132799999,102.51257856
1632,0.22199798988799999,0.11948541132799999,102.51257856
1633,0.13556581580799998,0.12430953267199998,11.256283135999995
1634,0.134359785472,0.126319583232,8.040202240000017
1635,0.13636983603199998,0.126721593344,9.648242687999991
1636,0.13918390681599999,0.129535664128,9.648242687999991
1637,0.13717385625599998,0.12430953267199998,12.864323583999997
1638,0.22199798988799999,0.213153767424,8.84422246399999
1639,0.209535676416,0.20310351462399998,6.432161792000013
1640,0.15003817984,0.140791947264,9.246232576000018
1641,0.15285225062399999,0.14400802815999997,8.844222464000017
1642,0.22199798988799999,0.11948541132799999,102.51257856
1643,0.14481204838399997,0.13556581580799998,9.24623257599999
1644,0.14883214950399998,0.141193957376,7.638192127999988
1645,0.19626934272,0.18983718092799998,6.432161792000013
1646,0.22199798988799999,0.11948541132799999,102.51257856
1647,0.22199798988799999,0.11948541132799999,102.51257856
1648,0.135163805696,0.122701492224,12.46231347200001
1649,0.198681403392,0.186621100032,12.060303359999997
1650,0.13837988659199998,0.130339684352,8.040202239999989
1651,0.133555765248,0.126721593344,6.834171904000014
1652,0.139585916928,0.132751745024,6.8341719039999855
1653,0.13476179558399998,0.12471154278399998,10.050252799999992
1654,0.208731656192,0.197073362944,11.658293247999996
1655,0.13154571468799997,0.122299482112,9.246232575999977
1656,0.159284412416,0.14601807872,13.266333695999998
1657,0.145214058496,0.13797787647999998,7.236182016000015
1658,0.22199798988799999,0.11948541132799999,102.51257856
1659,0.14802812927999998,0.13556581580799998,12.462313471999998
1660,0.128731643904,0.11988742143999999,8.844222464000003
1661,0.21596783820799997,0.20752562585599998,8.44221235199999
1662,0.22199798988799999,0.11948541132799999,102.51257856
1663,0.155264311296,0.14561606860799997,9.64824268800002
1664,0.15888240230399997,0.15245024051199998,6.432161791999985
1665,0.22119396966399998,0.21435979776,6.8341719039999855
1666,0.153254260736,0.14561606860799997,7.638192128000015
1667,0.133555765248,0.12390752255999998,9.64824268800002
1668,0.14400802815999997,0.13596782592,8.04020223999996
1669,0.13234973491199997,0.12471154278399998,7.638192127999988
1670,0.21998793932799998,0.11988742143999999,100.100517888
1671,0.140389937152,0.131143704576,9.24623257599999
1672,0.155666321408,0.14642008883199997,9.246232576000018
1673,0.22199798988799999,0.11948541132799999,102.51257856
1674,0.13717385625599998,0.12591757312,11.256283135999995
1675,0.15084220006399998,0.143204007936,7.638192127999988
1676,0.208731656192,0.199887433728,8.84422246399999
1677,0.22199798988799999,0.11948541132799999,102.51257856
1678,0.22199798988799999,0.11948541132799999,102.51257856
1679,0.22199798988799999,0.11948541132799999,102.51257856
1680,0.22199798988799999,0.11948541132799999,102.51257856
1681,0.13315375513599997,0.12310350233599998,10.050252799999992
1682,0.13636983603199998,0.128731643904,7.638192127999988
1683,0.13998792704,0.129133654016,10.854273023999994
1684,0.13596782592,0.128329633792,7.638192128000015
1685,0.21958592921599998,0.211947737088,7.638192127999988
1686,0.210741706752,0.20350552473599998,7.236182016000015
1687,0.148430139392,0.13878189670399999,9.64824268800002
1688,0.15164622028799998,0.14481204838399997,6.834171904000014
1689,0.22199798988799999,0.11948541132799999,102.51257856
1690,0.15044018995199998,0.140791947264,9.648242687999991
1691,0.140791947264,0.13315375513599997,7.638192128000015
1692,0.200691453952,0.19265125171199998,8.040202240000017
1693,0.22159597977599998,0.213957787648,7.638192127999988
1694,0.22199798988799999,0.11948541132799999,102.51257856
1695,0.148430139392,0.12511355289599999,23.31658649600002
1696,0.22199798988799999,0.11948541132799999,102.51257856
1697,0.147626119168,0.13154571468799997,16.080404480000034
1698,0.140791947264,0.12993767423999997,10.854273024000022
1699,0.13837988659199998,0.128329633792,10.050252799999992
1700,0.22199798988799999,0.11948541132799999,102.51257856
1701,0.211143716864,0.20350552473599998,7.638192128000015
1702,0.22199798988799999,0.11948541132799999,102.51257856
1703,0.170540695552,0.141595967488,28.944728064000003
1704,0.14883214950399998,0.12591757312,22.91457638399999
1705,0.212751757312,0.199083413504,13.668343808
1706,0.15044018995199998,0.13998792704,10.452262911999993
1707,0.22199798988799999,0.11948541132799999,102.51257856
1708,0.21878190899199998,0.20792763596799999,10.854273023999994
1709,0.22199798988799999,0.11948541132799999,102.51257856
1710,0.170540695552,0.158480392192,12.060303359999997
1711,0.16290250342399998,0.14561606860799997,17.286434816000007
1712,0.22199798988799999,0.11948541132799999,102.51257856
1713,0.139585916928,0.122701492224,16.884424703999994
1714,0.142801997824,0.12390752255999998,18.89447526400001
1715,0.141193957376,0.13154571468799997,9.64824268800002
1716,0.22199798988799999,0.11948541132799999,102.51257856
1717,0.22199798988799999,0.11948541132799999,102.51257856
1718,0.134359785472,0.12350551244799998,10.854273024000022
1719,0.167324614656,0.15124421017599998,16.080404480000006
1720,0.22199798988799999,0.11948541132799999,102.51257856
1721,0.22199798988799999,0.11948541132799999,102.51257856
1722,0.170540695552,0.144410038272,26.130657279999998
1723,0.21033969664,0.199083413504,11.256283135999995
1724,0.22199798988799999,0.11948541132799999,102.51257856
1725,0.22199798988799999,0.11948541132799999,102.51257856
1726,0.22199798988799999,0.11948541132799999,102.51257856
1727,0.129133654016,0.12189747199999999,7.236182016000001
1728,0.22199798988799999,0.11948541132799999,102.51257856
1729,0.145214058496,0.13717385625599998,8.040202240000017
1730,0.13797787647999998,0.12511355289599999,12.864323583999997
1731,0.13395777535999998,0.12511355289599999,8.84422246399999
1732,0.213555777536,0.20270150451199997,10.854273024000022
1733,0.21435979776,0.200691453952,13.668343808
1734,0.170540695552,0.144410038272,26.130657279999998
1735,0.170540695552,0.13476179558399998,35.77889996800002
1736,0.18822914048,0.171344715776,16.884424704000008
1737,0.22199798988799999,0.11948541132799999,102.51257856
1738,0.22199798988799999,0.11948541132799999,102.51257856
1739,0.22199798988799999,0.11948541132799999,102.51257856
1740,0.22199798988799999,0.11948541132799999,102.51257856
1741,0.22199798988799999,0.11948541132799999,102.51257856
1742,0.22199798988799999,0.11948541132799999,102.51257856
1743,0.196671352832,0.18983718092799998,6.834171904000014
1744,0.13677184614399998,0.130339684352,6.432161791999985
1745,0.13556581580799998,0.128329633792,7.236182015999987
1746,0.139585916928,0.130339684352,9.24623257599999
1747,0.22199798988799999,0.11948541132799999,102.51257856
1748,0.20631959551999998,0.198681403392,7.638192127999988
1749,0.22199798988799999,0.11948541132799999,102.51257856
1750,0.159284412416,0.14963616972799998,9.64824268800002
1751,0.15204823039999998,0.1319477248,20.100505599999984
1752,0.21435979776,0.20591758540799998,8.442212352000016
1753,0.15124421017599998,0.142399987712,8.84422246399999
1754,0.132751745024,0.12149546188799999,11.25628313600001
1755,0.21435979776,0.20591758540799998,8.442212352000016
1756,0.21596783820799997,0.20752562585599998,8.44221235199999
1757,0.1419979776,0.13395777535999998,8.040202240000017
1758,0.15606833152,0.14883214950399998,7.236182016000015
1759,0.212751757312,0.20350552473599998,9.246232576000018
1760,0.134359785472,0.12471154278399998,9.64824268800002
1761,0.13757586636799998,0.127123603456,10.452262911999993
1762,0.13797787647999998,0.127525613568,10.452262911999993
1763,0.22199798988799999,0.11948541132799999,102.51257856
1764,0.22199798988799999,0.11948541132799999,102.51257856
1765,0.13677184614399998,0.128329633792,8.44221235199999
1766,0.156470341632,0.14802812927999998,8.442212352000016
1767,0.22199798988799999,0.11948541132799999,102.51257856
1768,0.13717385625599998,0.122701492224,14.472364031999987
1769,0.14883214950399998,0.13837988659199998,10.452262911999993
1770,0.213153767424,0.20270150451199997,10.452262912000021
1771,0.22199798988799999,0.11948541132799999,102.51257856
1772,0.22199798988799999,0.11948541132799999,102.51257856
1773,0.14883214950399998,0.13998792704,8.84422246399999
1774,0.15285225062399999,0.13797787647999998,14.874374144000003
1775,0.129535664128,0.122299482112,7.236182016000001
1776,0.13757586636799998,0.126319583232,11.256283135999995
1777,0.13315375513599997,0.12430953267199998,8.84422246399999
1778,0.146822098944,0.122299482112,24.522616832000008
1779,0.22199798988799999,0.11948541132799999,102.51257856
1780,0.20390753484799998,0.19385728204799998,10.050252799999992
1781,0.14963616972799998,0.13757586636799998,12.060303359999997
1782,0.16290250342399998,0.13596782592,26.93467750399997
1783,0.20631959551999998,0.197877383168,8.44221235199999
1784,0.167726624768,0.13315375513599997,34.572869632000014
1785,0.170540695552,0.130339684352,40.201011199999996
1786,0.22199798988799999,0.11948541132799999,102.51257856
1787,0.22199798988799999,0.11948541132799999,102.51257856
1788,0.209535676416,0.194661302272,14.874374144000003
1789,0.22199798988799999,0.11948541132799999,102.51257856
1790,0.215163817984,0.20109346406399997,14.070353920000029
1791,0.170540695552,0.1419979776,28.542717952
1792,0.22199798988799999,0.11948541132799999,102.51257856
1793,0.156872351744,0.13074169446399997,26.130657280000026
1794,0.22199798988799999,0.11948541132799999,102.51257856
1795,0.22199798988799999,0.12028943155199999,101.708558336
1796,0.22199798988799999,0.11948541132799999,102.51257856
1797,0.157676371968,0.14642008883199997,11.256283136000022
1798,0.130339684352,0.12149546188799999,8.844222464000003
1799,0.22199798988799999,0.11948541132799999,102.51257856
1800,0.14722410905599997,0.13878189670399999,8.44221235199999
1801,0.21918391910399998,0.211947737088,7.236182015999987
1802,0.21918391910399998,0.213153767424,6.030151679999984
1803,0.22199798988799999,0.11948541132799999,102.51257856
1804,0.14802812927999998,0.140389937152,7.638192127999988
1805,0.15245024051199998,0.14561606860799997,6.834171904000014
1806,0.22079195955199998,0.21435979776,6.432161791999985
1807,0.13797787647999998,0.127123603456,10.854273023999994
1808,0.13918390681599999,0.125515563008,13.668343808
1809,0.13596782592,0.127123603456,8.844222464000017
1810,0.22199798988799999,0.11948541132799999,102.51257856
1811,0.199083413504,0.18983718092799998,9.246232576000018
1812,0.14481204838399997,0.13677184614399998,8.040202239999989
1813,0.15285225062399999,0.141193957376,11.658293247999996
1814,0.21435979776,0.20792763596799999,6.432161792000013
1815,0.13596782592,0.126319583232,9.64824268800002
1816,0.149234159616,0.13878189670399999,10.452262912000021
1817,0.22199798988799999,0.11948541132799999,102.51257856
1818,0.22199798988799999,0.11948541132799999,102.51257856
1819,0.21837989887999998,0.20591758540799998,12.462313471999998
1820,0.209535676416,0.197475373056,12.060303359999997
1821,0.22199798988799999,0.11948541132799999,102.51257856
1822,0.13154571468799997,0.12390752255999998,7.638192127999988
1823,0.13395777535999998,0.12471154278399998,9.24623257599999
1824,0.13556581580799998,0.126721593344,8.84422246399999
1825,0.13154571468799997,0.12189747199999999,9.648242687999979
1826,0.2022994944,0.19385728204799998,8.442212352000016
1827,0.22199798988799999,0.11948541132799999,102.51257856
1828,0.15164622028799998,0.14481204838399997,6.834171904000014
1829,0.140389937152,0.132751745024,7.638192127999988
1830,0.213957787648,0.20672160563199998,7.236182016000015
1831,0.149234159616,0.13837988659199998,10.854273024000022
1832,0.22199798988799999,0.11948541132799999,102.51257856
1833,0.213555777536,0.20551557529599998,8.040202240000017
1834,0.21878190899199998,0.20752562585599998,11.256283135999995
1835,0.149234159616,0.135163805696,14.07035392
1836,0.154460291072,0.1319477248,22.51256627199999
1837,0.21878190899199998,0.20712361574399998,11.658293247999996
1838,0.22199798988799999,0.11948541132799999,102.51257856
1839,0.13315375513599997,0.12310350233599998,10.050252799999992
1840,0.131143704576,0.12350551244799998,7.638192128000015
1841,0.21797788876799998,0.20551557529599998,12.462313471999998
1842,0.22159597977599998,0.11948541132799999,102.110568448
1843,0.13677184614399998,0.12390752255999998,12.864323583999997
1844,0.16451054387199998,0.14561606860799997,18.89447526400001
1845,0.22199798988799999,0.11948541132799999,102.51257856
1846,0.22199798988799999,0.11948541132799999,102.51257856
1847,0.14802812927999998,0.13797787647999998,10.050252799999992
1848,0.20390753484799998,0.197073362944,6.8341719039999855
1849,0.22199798988799999,0.11948541132799999,102.51257856
1850,0.22199798988799999,0.11948541132799999,102.51257856
1851,0.14561606860799997,0.122701492224,22.914576383999975
1852,0.13677184614399998,0.12149546188799999,15.27638425599999
1853,0.22199798988799999,0.11948541132799999,102.51257856
1854,0.15164622028799998,0.129535664128,22.110556159999987
1855,0.132751745024,0.12350551244799998,9.246232576000018
1856,0.14802812927999998,0.12511355289599999,22.91457638399999
1857,0.22199798988799999,0.11948541132799999,102.51257856
1858,0.21797788876799998,0.20631959551999998,11.658293247999996
1859,0.15285225062399999,0.142399987712,10.452262911999993
1860,0.14400802815999997,0.133555765248,10.452262911999966
1861,0.22199798988799999,0.11948541132799999,102.51257856
1862,0.15124421017599998,0.13757586636799998,13.668343808
1863,0.132751745024,0.12390752255999998,8.844222464000017
1864,0.19385728204799998,0.187425120256,6.432161791999985
1865,0.21998793932799998,0.2123497472,7.638192127999988
1866,0.195063312384,0.17777687756799998,17.286434816000007
1867,0.22199798988799999,0.11948541132799999,102.51257856
1868,0.197877383168,0.184611049472,13.266333695999998
1869,0.133555765248,0.125515563008,8.040202240000017
1870,0.13677184614399998,0.127123603456,9.648242687999991
1871,0.13837988659199998,0.130339684352,8.040202239999989
1872,0.22199798988799999,0.11948541132799999,102.51257856
1873,0.22199798988799999,0.11948541132799999,102.51257856
1874,0.22199798988799999,0.11948541132799999,102.51257856
1875,0.15285225062399999,0.139585916928,13.266333695999998
1876,0.22199798988799999,0.11948541132799999,102.51257856
1877,0.22199798988799999,0.11948541132799999,102.51257856
1878,0.14802812927999998,0.13998792704,8.040202239999989
1879,0.21878190899199998,0.20832964607999999,10.452262911999993
1880,0.21837989887999998,0.2123497472,6.030151679999984
1881,0.215163817984,0.20551557529599998,9.64824268800002
1882,0.15405828096,0.143606018048,10.452262911999993
1883,0.153254260736,0.145214058496,8.040202239999989
1884,0.22079195955199998,0.212751757312,8.040202239999989
1885,0.140389937152,0.13154571468799997,8.844222464000017
1886,0.135163805696,0.122299482112,12.864323584000012
1887,0.13757586636799998,0.126721593344,10.854273023999994
1888,0.21918391910399998,0.209937686528,9.24623257599999
1889,0.19385728204799998,0.187425120256,6.432161791999985
1890,0.13878189670399999,0.13154571468799997,7.236182016000015
1891,0.14963616972799998,0.141595967488,8.040202239999989
1892,0.21636984831999997,0.20350552473599998,12.864323583999997
1893,0.13596782592,0.12471154278399998,11.256283136000022
1894,0.14601807872,0.133555765248,12.462313471999998
1895,0.22199798988799999,0.11948541132799999,102.51257856
1896,0.22199798988799999,0.11948541132799999,102.51257856
1897,0.22199798988799999,0.11948541132799999,102.51257856
1898,0.22159597977599998,0.20792763596799999,13.668343808
1899,0.22199798988799999,0.11948541132799999,102.51257856
1900,0.12792762368,0.11988742143999999,8.040202240000003
1901,0.13315375513599997,0.12511355289599999,8.040202239999989
1902,0.13797787647999998,0.13154571468799997,6.432161792000013
1903,0.126721593344,0.11948541132799999,7.236182016000001
1904,0.20832964607999999,0.199083413504,9.24623257599999
1905,0.21717386854399998,0.209937686528,7.236182015999987
1906,0.15405828096,0.142801997824,11.256283135999995
1907,0.22199798988799999,0.11948541132799999,102.51257856
1908,0.208731656192,0.19144522137599998,17.286434816000007
1909,0.14561606860799997,0.13315375513599997,12.462313471999998
1910,0.13717385625599998,0.126721593344,10.452262911999993
1911,0.199485423616,0.19305326182399998,6.432161792000013
1912,0.21435979776,0.197475373056,16.884424704000008
1913,0.212751757312,0.185415069696,27.336687616
1914,0.13717385625599998,0.12993767423999997,7.236182016000015
1915,0.21998793932799998,0.12109345177599999,98.89448755199999
1916,0.13395777535999998,0.122701492224,11.25628313599998
1917,0.22199798988799999,0.11948541132799999,102.51257856
1918,0.13636983603199998,0.127525613568,8.84422246399999
1919,0.22199798988799999,0.11948541132799999,102.51257856
1920,0.22199798988799999,0.11948541132799999,102.51257856
1921,0.22199798988799999,0.11948541132799999,102.51257856
1922,0.170540695552,0.13757586636799998,32.96482918400001
1923,0.22199798988799999,0.11948541132799999,102.51257856
1924,0.22079195955199998,0.212751757312,8.040202239999989
1925,0.14722410905599997,0.13837988659199998,8.84422246399999
1926,0.215163817984,0.20310351462399998,12.060303360000024
1927,0.22199798988799999,0.11948541132799999,102.51257856
1928,0.22159597977599998,0.20390753484799998,17.688444928000006
1929,0.153656270848,0.13797787647999998,15.678394368000003
1930,0.14802812927999998,0.140389937152,7.638192127999988
1931,0.22199798988799999,0.11948541132799999,102.51257856
1932,0.13596782592,0.12390752255999998,12.060303360000024
1933,0.13395777535999998,0.12511355289599999,8.84422246399999
1934,0.13476179558399998,0.12792762368,6.8341719039999855
1935,0.21797788876799998,0.208731656192,9.24623257599999
1936,0.19827939328,0.19104321126399998,7.236182016000015
1937,0.13918390681599999,0.128329633792,10.854273023999994
1938,0.14722410905599997,0.139585916928,7.638192127999988
1939,0.214761807872,0.20310351462399998,11.658293248000023
1940,0.133555765248,0.12591757312,7.638192128000015
1941,0.16330451353599998,0.142801997824,20.502515711999987
1942,0.18702311014399997,0.17777687756799998,9.24623257599999
1943,0.22199798988799999,0.11948541132799999,102.51257856
1944,0.212751757312,0.2022994944,10.452262911999993
1945,0.21998793932799998,0.212751757312,7.236182015999987
1946,0.22199798988799999,0.11948541132799999,102.51257856
1947,0.22199798988799999,0.11948541132799999,102.51257856
1948,0.22199798988799999,0.11948541132799999,102.51257856
1949,0.22199798988799999,0.11948541132799999,102.51257856
1950,0.130339684352,0.11948541132799999,10.854273024000008
1951,0.2022994944,0.195465322496,6.834171904000014
1952,0.21596783820799997,0.208731656192,7.236182015999987
1953,0.14963616972799998,0.141193957376,8.44221235199999
1954,0.13234973491199997,0.12471154278399998,7.638192127999988
1955,0.20028944384,0.194661302272,5.628141568000011
1956,0.142399987712,0.132751745024,9.648242687999991
1957,0.132751745024,0.126721593344,6.030151680000012
1958,0.20310351462399998,0.195867332608,7.236182015999987
1959,0.209535676416,0.199083413504,10.452262911999993
1960,0.213153767424,0.19425929215999999,18.89447526400001
1961,0.129535664128,0.12149546188799999,8.040202240000003
1962,0.22199798988799999,0.11948541132799999,102.51257856
1963,0.132751745024,0.126319583232,6.432161792000013
1964,0.13074169446399997,0.12189747199999999,8.844222463999976
1965,0.130339684352,0.122701492224,7.638192128000002
1966,0.22199798988799999,0.11948541132799999,102.51257856
1967,0.22038994943999998,0.11988742143999999,100.502528
1968,0.22199798988799999,0.11948541132799999,102.51257856
1969,0.15245024051199998,0.141193957376,11.256283135999995
1970,0.22199798988799999,0.21033969664,11.658293247999996
1971,0.22199798988799999,0.11948541132799999,102.51257856
1972,0.14722410905599997,0.13717385625599998,10.050252799999992
1973,0.20390753484799998,0.19104321126399998,12.864323583999997
1974,0.21918391910399998,0.210741706752,8.44221235199999
1975,0.215163817984,0.20832964607999999,6.834171904000014
1976,0.147626119168,0.13998792704,7.638192128000015
1977,0.148430139392,0.13717385625599998,11.256283136000022
1978,0.21998793932799998,0.211947737088,8.040202239999989
1979,0.13636983603199998,0.12350551244799998,12.864323583999997
1980,0.128731643904,0.12189747199999999,6.834171904
1981,0.127525613568,0.12069144166399999,6.834171904
1982,0.2123497472,0.20511356518399998,7.236182016000015
1983,0.20350552473599998,0.19626934272,7.236182015999987
1984,0.139585916928,0.129535664128,10.050252799999992
1985,0.145214058496,0.131143704576,14.07035392
1986,0.22199798988799999,0.11948541132799999,102.51257856
1987,0.131143704576,0.12430953267199998,6.834171904000014
1988,0.13998792704,0.13074169446399997,9.246232576000018
1989,0.22038994943999998,0.12350551244799998,96.884436992
1990,0.22038994943999998,0.211545726976,8.84422246399999
1991,0.213555777536,0.198681403392,14.874374144000003
1992,0.215163817984,0.19827939328,16.884424704000008
1993,0.22159597977599998,0.2123497472,9.24623257599999
1994,0.22199798988799999,0.11948541132799999,102.51257856
1995,0.139585916928,0.12069144166399999,18.894475263999997
1996,0.13636983603199998,0.12028943155199999,16.08040447999999
1997,0.22199798988799999,0.11948541132799999,102.51257856
1998,0.199887433728,0.18822914048,11.658293247999996
1999,0.21958592921599998,0.2123497472,7.236182015999987
